estacao=Porto Indaia (9001137)
municipio=Tiros (3168903)
latitude=-18.6883
longitude=-45.5761
altitude=631.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
13/05/2013;15,0;sim;21,5;sim;28,0;sim;;não;;não;6,12;sim
12/05/2013;14,0;sim;21,5;sim;29,0;sim;;não;;não;4,14;sim
11/05/2013;14,0;sim;20,5;sim;27,0;sim;;não;;não;2,52;sim
10/05/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;9,06;sim
09/05/2013;13,0;sim;20,5;sim;28,0;sim;;não;;não;13,8;sim
08/05/2013;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
07/05/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
06/05/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;2,01;sim
05/05/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;8,97;sim
04/05/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
03/05/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
02/05/2013;18,0;sim;23,5;sim;29,0;sim;;não;;não;1,35;sim
01/05/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;1,62;sim
30/04/2013;15,0;sim;22,0;sim;29,0;sim;;não;;não;4,11;sim
29/04/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;6,72;sim
28/04/2013;16,0;sim;21,0;sim;26,0;sim;;não;;não;4,98;sim
27/04/2013;16,0;sim;21,5;sim;27,0;sim;;não;;não;1,68;sim
26/04/2013;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
25/04/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
24/04/2013;16,0;sim;21,0;sim;26,0;sim;;não;;não;3,21;sim
23/04/2013;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;sim
22/04/2013;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
21/04/2013;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
20/04/2013;17,0;sim;22,0;sim;27,0;sim;;não;;não;2,22;sim
19/04/2013;15,0;sim;21,5;sim;28,0;sim;;não;;não;2,43;sim
18/04/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;8,34;sim
17/04/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;4,8;sim
16/04/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,69;sim
15/04/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
14/04/2013;19,0;sim;23,0;sim;27,0;sim;;não;;não;1,56;sim
13/04/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;20,94;sim
12/04/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;9,45;sim
11/04/2013;20,0;sim;22,5;sim;25,0;sim;;não;;não;32,97;sim
10/04/2013;21,0;sim;23,0;sim;25,0;sim;;não;;não;10,89;sim
09/04/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;23,07;sim
08/04/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;4,53;sim
07/04/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;3,81;sim
06/04/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;4,89;sim
05/04/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,78;sim
04/04/2013;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;sim
03/04/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,69;sim
02/04/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
01/04/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
31/03/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;1,29;sim
30/03/2013;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
29/03/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;2,25;sim
28/03/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;11,97;sim
27/03/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;9,6;sim
26/03/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;16,08;sim
25/03/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;15,09;sim
24/03/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
23/03/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
22/03/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;20,1;sim
21/03/2013;20,0;sim;23,0;sim;26,0;sim;;não;;não;4,29;sim
20/03/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
19/03/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
18/03/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
17/03/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
16/03/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
15/03/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
14/03/2013;22,0;sim;26,0;sim;30,0;sim;;não;;não;18,81;sim
13/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
12/03/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;11,31;sim
11/03/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;3,66;sim
10/03/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;6,15;sim
09/03/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
08/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
07/03/2013;19,0;sim;26,5;sim;34,0;sim;;não;;não;26,91;sim
06/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
05/03/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
04/03/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
03/03/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;17,97;sim
02/03/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;13,89;sim
01/03/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;46,47;sim
28/02/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;10,02;sim
27/02/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;9,12;sim
26/02/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,26;sim
25/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
24/02/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
23/02/2013;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
22/02/2013;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
21/02/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
20/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
19/02/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
18/02/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
17/02/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
16/02/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
15/02/2013;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
14/02/2013;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
13/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
12/02/2013;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
11/02/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
10/02/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;2,55;sim
09/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
08/02/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;1,2;sim
07/02/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;1,92;sim
06/02/2013;19,0;sim;23,0;sim;27,0;sim;;não;;não;19,41;sim
05/02/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;16,05;sim
04/02/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
03/02/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;7,26;sim
02/02/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
01/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;3,69;sim
31/01/2013;20,0;sim;23,0;sim;26,0;sim;;não;;não;0,0;sim
30/01/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;13,71;sim
29/01/2013;20,0;sim;23,0;sim;26,0;sim;;não;;não;19,74;sim
28/01/2013;21,0;sim;24,0;sim;27,0;sim;;não;;não;14,61;sim
27/01/2013;22,0;sim;25,5;sim;29,0;sim;;não;;não;34,47;sim
26/01/2013;22,0;sim;24,5;sim;27,0;sim;;não;;não;3,57;sim
25/01/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;0,0;sim
24/01/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;sim
23/01/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;0,0;sim
22/01/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;0,6;sim
21/01/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;20,34;sim
20/01/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;1,2;sim
19/01/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
18/01/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;10,26;sim
17/01/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;15,3;sim
16/01/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;0,0;sim
15/01/2013;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
14/01/2013;19,0;sim;22,0;sim;25,0;sim;;não;;não;21,12;sim
13/01/2013;19,0;sim;22,5;sim;26,0;sim;;não;;não;0,0;sim
12/01/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;10,95;sim
11/01/2013;19,0;sim;22,0;sim;25,0;sim;;não;;não;11,04;sim
10/01/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,54;sim
09/01/2013;21,0;sim;26,0;sim;31,0;sim;;não;;não;6,48;sim
08/01/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,54;sim
07/01/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
06/01/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
05/01/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
04/01/2013;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
03/01/2013;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
02/01/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
01/01/2013;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
31/12/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
30/12/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;10,35;sim
29/12/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;10,26;sim
28/12/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;3,24;sim
27/12/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
26/12/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
25/12/2012;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
24/12/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
23/12/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
22/12/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
21/12/2012;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
20/12/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;38,04;sim
19/12/2012;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
18/12/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;7,62;sim
17/12/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
16/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
15/12/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;12,51;sim
14/12/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;13,8;sim
13/12/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;17,61;sim
12/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;2,49;sim
11/12/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;5,91;sim
10/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;4,71;sim
09/12/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
08/12/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
07/12/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
06/12/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
05/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
04/12/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
03/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
02/12/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
01/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
30/11/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
29/11/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;28,32;sim
28/11/2012;21,0;sim;25,0;sim;29,0;sim;;não;;não;1,41;sim
27/11/2012;21,0;sim;24,0;sim;27,0;sim;;não;;não;1,65;sim
26/11/2012;19,0;sim;23,5;sim;28,0;sim;;não;;não;22,35;sim
25/11/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;10,59;sim
24/11/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
23/11/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;1,65;sim
22/11/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
21/11/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;2,61;sim
20/11/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;2,07;sim
19/11/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,51;sim
18/11/2012;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
17/11/2012;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,87;sim
16/11/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;72,75;sim
15/11/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
14/11/2012;20,0;sim;24,5;sim;29,0;sim;;não;;não;16,47;sim
13/11/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
12/11/2012;20,0;sim;24,5;sim;29,0;sim;;não;;não;1,98;sim
11/11/2012;20,0;sim;23,0;sim;26,0;sim;;não;;não;4,92;sim
10/11/2012;19,0;sim;22,0;sim;25,0;sim;;não;;não;37,86;sim
09/11/2012;20,0;sim;22,5;sim;25,0;sim;;não;;não;13,65;sim
08/11/2012;19,0;sim;23,5;sim;28,0;sim;;não;;não;3,66;sim
07/11/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,35;sim
06/11/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;7,8;sim
05/11/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
04/11/2012;20,0;sim;25,5;sim;31,0;sim;;não;;não;6,99;sim
03/11/2012;21,0;sim;25,0;sim;29,0;sim;;não;;não;19,05;sim
02/11/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;16,68;sim
01/11/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
31/10/2012;22,0;sim;30,0;sim;38,0;sim;;não;;não;0,0;sim
30/10/2012;22,0;sim;30,0;sim;38,0;sim;;não;;não;0,0;sim
29/10/2012;19,0;sim;28,5;sim;38,0;sim;;não;;não;1,41;sim
28/10/2012;20,0;sim;28,5;sim;37,0;sim;;não;;não;1,53;sim
27/10/2012;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
26/10/2012;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
25/10/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
24/10/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
23/10/2012;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,45;sim
22/10/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,66;sim
21/10/2012;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
20/10/2012;18,0;sim;23,5;sim;29,0;sim;;não;;não;2,07;sim
19/10/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
18/10/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
17/10/2012;19,0;sim;23,0;sim;27,0;sim;;não;;não;1,17;sim
16/10/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
15/10/2012;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
14/10/2012;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
13/10/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;20,01;sim
12/10/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
11/10/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,42;sim
10/10/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
09/10/2012;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,84;sim
08/10/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;3,09;sim
07/10/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;2,34;sim
06/10/2012;18,0;sim;24,5;sim;31,0;sim;;não;;não;1,02;sim
05/10/2012;18,0;sim;26,0;sim;34,0;sim;;não;;não;3,75;sim
04/10/2012;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,42;sim
03/10/2012;19,0;sim;26,5;sim;34,0;sim;;não;;não;5,58;sim
02/10/2012;18,0;sim;26,0;sim;34,0;sim;;não;;não;7,98;sim
01/10/2012;14,0;sim;22,5;sim;31,0;sim;;não;;não;8,61;sim
30/09/2012;13,0;sim;21,0;sim;29,0;sim;;não;;não;5,46;sim
29/09/2012;12,0;sim;20,5;sim;29,0;sim;;não;;não;5,13;sim
28/09/2012;12,0;sim;20,0;sim;28,0;sim;;não;;não;2,61;sim
27/09/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,78;sim
26/09/2012;18,0;sim;22,5;sim;27,0;sim;;não;;não;5,34;sim
25/09/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;2,79;sim
24/09/2012;18,0;sim;23,0;sim;28,0;sim;;não;;não;3,81;sim
23/09/2012;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
22/09/2012;18,0;sim;23,5;sim;29,0;sim;;não;;não;2,34;sim
21/09/2012;17,0;sim;25,0;sim;33,0;sim;;não;;não;3,9;sim
20/09/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;1,44;sim
19/09/2012;20,0;sim;28,0;sim;36,0;sim;;não;;não;4,02;sim
18/09/2012;18,0;sim;26,5;sim;35,0;sim;;não;;não;3,15;sim
17/09/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
16/09/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
15/09/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
14/09/2012;20,0;sim;28,0;sim;36,0;sim;;não;;não;3,12;sim
13/09/2012;21,0;sim;29,0;sim;37,0;sim;;não;;não;1,89;sim
12/09/2012;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,6;sim
11/09/2012;18,0;sim;26,5;sim;35,0;sim;;não;;não;3,69;sim
10/09/2012;19,0;sim;26,5;sim;34,0;sim;;não;;não;1,95;sim
09/09/2012;17,0;sim;25,0;sim;33,0;sim;;não;;não;1,26;sim
08/09/2012;17,0;sim;24,5;sim;32,0;sim;;não;;não;6,36;sim
07/09/2012;15,0;sim;23,0;sim;31,0;sim;;não;;não;12,87;sim
06/09/2012;16,0;sim;23,5;sim;31,0;sim;;não;;não;13,29;sim
05/09/2012;15,0;sim;23,5;sim;32,0;sim;;não;;não;3,33;sim
04/09/2012;16,0;sim;24,0;sim;32,0;sim;;não;;não;6,84;sim
03/09/2012;15,0;sim;24,5;sim;34,0;sim;;não;;não;7,56;sim
02/09/2012;15,0;sim;24,5;sim;34,0;sim;;não;;não;6,15;sim
01/09/2012;14,0;sim;24,0;sim;34,0;sim;;não;;não;8,88;sim
31/08/2012;14,0;sim;23,0;sim;32,0;sim;;não;;não;7,83;sim
30/08/2012;15,0;sim;23,0;sim;31,0;sim;;não;;não;3,03;sim
29/08/2012;16,0;sim;23,5;sim;31,0;sim;;não;;não;2,58;sim
28/08/2012;17,0;sim;23,5;sim;30,0;sim;;não;;não;7,26;sim
27/08/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;6,96;sim
26/08/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;4,23;sim
25/08/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;2,07;sim
24/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;4,38;sim
23/08/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;5,1;sim
22/08/2012;16,0;sim;22,0;sim;28,0;sim;;não;;não;7,77;sim
21/08/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;9,3;sim
20/08/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;1,62;sim
19/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;4,44;sim
18/08/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,72;sim
17/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;1,86;sim
16/08/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;1,98;sim
15/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
14/08/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,69;sim
13/08/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;2,79;sim
12/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;11,1;sim
11/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;10,02;sim
10/08/2012;12,0;sim;20,0;sim;28,0;sim;;não;;não;11,85;sim
09/08/2012;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
08/08/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;2,01;sim
07/08/2012;14,0;sim;21,5;sim;29,0;sim;;não;;não;3,12;sim
06/08/2012;15,0;sim;22,5;sim;30,0;sim;;não;;não;6,78;sim
05/08/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;8,31;sim
04/08/2012;15,0;sim;21,5;sim;28,0;sim;;não;;não;8,31;sim
03/08/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;3,36;sim
02/08/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,84;sim
01/08/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;2,1;sim
31/07/2012;14,0;sim;20,0;sim;26,0;sim;;não;;não;8,34;sim
30/07/2012;13,0;sim;21,0;sim;29,0;sim;;não;;não;15,99;sim
29/07/2012;14,0;sim;21,5;sim;29,0;sim;;não;;não;27,27;sim
28/07/2012;13,0;sim;21,5;sim;30,0;sim;;não;;não;30,66;sim
27/07/2012;13,0;sim;21,5;sim;30,0;sim;;não;;não;29,01;sim
26/07/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;38,7;sim
25/07/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;24,21;sim
24/07/2012;16,0;sim;23,0;sim;30,0;sim;;não;;não;12,6;sim
23/07/2012;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
22/07/2012;15,0;sim;22,5;sim;30,0;sim;;não;;não;5,61;sim
21/07/2012;12,0;sim;20,5;sim;29,0;sim;;não;;não;12,27;sim
20/07/2012;10,0;sim;18,5;sim;27,0;sim;;não;;não;10,83;sim
19/07/2012;10,0;sim;17,5;sim;25,0;sim;;não;;não;0,0;sim
18/07/2012;15,0;sim;19,5;sim;24,0;sim;;não;;não;5,16;sim
17/07/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;8,94;sim
16/07/2012;15,0;sim;21,5;sim;28,0;sim;;não;;não;5,34;sim
15/07/2012;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
14/07/2012;13,0;sim;20,5;sim;28,0;sim;;não;;não;2,52;sim
13/07/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;2,01;sim
12/07/2012;17,0;sim;23,0;sim;29,0;sim;;não;;não;5,88;sim
11/07/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;5,91;sim
10/07/2012;13,0;sim;19,5;sim;26,0;sim;;não;;não;16,26;sim
09/07/2012;14,0;sim;20,0;sim;26,0;sim;;não;;não;9,9;sim
08/07/2012;13,0;sim;20,0;sim;27,0;sim;;não;;não;5,31;sim
07/07/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
06/07/2012;13,0;sim;20,0;sim;27,0;sim;;não;;não;7,53;sim
05/07/2012;13,0;sim;20,0;sim;27,0;sim;;não;;não;17,01;sim
04/07/2012;13,0;sim;20,0;sim;27,0;sim;;não;;não;4,41;sim
03/07/2012;14,0;sim;20,0;sim;26,0;sim;;não;;não;14,82;sim
02/07/2012;15,0;sim;21,5;sim;28,0;sim;;não;;não;10,47;sim
01/07/2012;15,0;sim;21,5;sim;28,0;sim;;não;;não;4,83;sim
30/06/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;4,8;sim
29/06/2012;12,0;sim;20,0;sim;28,0;sim;;não;;não;2,46;sim
28/06/2012;15,0;sim;20,5;sim;26,0;sim;;não;;não;1,08;sim
27/06/2012;14,0;sim;20,5;sim;27,0;sim;;não;;não;6,51;sim
26/06/2012;16,0;sim;21,0;sim;26,0;sim;;não;;não;3,48;sim
25/06/2012;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
24/06/2012;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
23/06/2012;16,0;sim;22,5;sim;29,0;sim;;não;;não;1,02;sim
22/06/2012;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
21/06/2012;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
20/06/2012;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,81;sim
19/06/2012;16,0;sim;22,5;sim;29,0;sim;;não;;não;4,65;sim
18/06/2012;15,0;sim;22,0;sim;29,0;sim;;não;;não;9,75;sim
17/06/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;10,74;sim
16/06/2012;14,0;sim;21,0;sim;28,0;sim;;não;;não;7,32;sim
15/06/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;8,22;sim
14/06/2012;15,0;sim;21,0;sim;27,0;sim;;não;;não;3,57;sim
13/06/2012;16,0;sim;22,0;sim;28,0;sim;;não;;não;1,35;sim
12/06/2012;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
11/06/2012;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
